,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2007-11-17,2,SEA,CHA,2,84,100,26,84,0.31,3,11,0.273,29,36,0.806,10,38,14,9,10,14,19,39,89,0.438,10,21,0.476,12,20,0.6,17,60,23,6,6,15,25,87.3,103.9,96.2,0.429,0.131,0.421,38.8,53.8,9.4,14.7,0.327,12.3,18.9,0.345,0.494,13.3,62.2,0.135,2008,-16,-13,-5,-0.128,-7,-10,-0.20299999999999996,17,16,0.20600000000000007,-7,-22,-9,3,4,-1,-6
11,12,2007-11-19,2,SEA,MEM,2,108,125,39,87,0.448,3,9,0.333,27,34,0.794,18,48,20,5,3,16,25,48,86,0.558,8,15,0.533,21,28,0.75,10,35,33,9,10,13,24,110.7,128.1,97.6,0.391,0.103,0.53,57.8,51.3,5.1,4.2,0.466,13.6,41.9,0.31,0.605,11.7,75.0,0.244,2008,-17,-9,1,-0.11000000000000004,-5,-6,-0.2,6,6,0.04400000000000004,8,13,-13,-4,-7,3,1
12,13,2007-11-23,1,SEA,NJN,2,93,98,35,73,0.479,5,12,0.417,18,27,0.667,9,39,18,4,3,21,17,39,79,0.494,5,13,0.385,15,22,0.682,8,33,18,10,1,13,24,100.1,105.5,92.9,0.37,0.164,0.548,54.2,51.4,4.3,4.5,0.514,19.8,26.5,0.247,0.525,12.8,78.9,0.19,2008,-5,-4,-6,-0.015000000000000013,0,-1,0.03199999999999997,3,5,-0.015000000000000013,1,6,0,-6,2,8,-7
13,14,2007-11-25,1,SEA,SAS,2,101,116,41,78,0.526,4,10,0.4,15,18,0.833,5,29,20,5,4,8,22,41,80,0.513,11,19,0.579,23,24,0.958,12,39,23,3,3,9,18,117.6,135.1,85.9,0.231,0.128,0.588,42.6,48.8,5.8,6.6,0.551,8.5,15.6,0.192,0.581,9.0,66.7,0.288,2008,-15,0,-2,0.013000000000000012,-7,-9,-0.17899999999999994,-8,-6,-0.125,-7,-10,-3,2,1,-1,4
14,15,2007-11-27,2,SEA,LAL,2,99,106,38,91,0.418,5,13,0.385,18,28,0.643,13,41,17,7,5,9,24,36,79,0.456,4,11,0.364,30,36,0.833,11,48,24,3,3,11,24,105.4,112.8,93.9,0.308,0.143,0.479,46.1,44.7,7.5,7.4,0.445,8.0,26.0,0.198,0.481,10.4,71.8,0.38,2008,-7,2,12,-0.038000000000000034,1,2,0.02100000000000002,-12,-8,-0.18999999999999995,2,-7,-7,4,2,-2,0
15,16,2007-11-28,1,SEA,ORL,2,94,110,34,96,0.354,5,18,0.278,21,26,0.808,18,48,18,6,6,11,25,36,83,0.434,10,30,0.333,28,37,0.757,13,55,26,6,7,15,21,96.4,112.8,97.5,0.271,0.188,0.437,46.6,52.9,6.2,11.3,0.38,9.3,30.0,0.219,0.494,13.1,69.8,0.337,2008,-16,-2,13,-0.08000000000000002,-5,-12,-0.05499999999999999,-7,-11,0.051000000000000045,5,-7,-8,0,-1,-4,4
16,17,2007-11-30,1,SEA,IND,1,95,93,35,82,0.427,6,13,0.462,19,26,0.731,8,55,23,10,10,20,22,33,92,0.359,6,25,0.24,21,28,0.75,12,48,21,10,8,14,21,91.5,89.6,103.8,0.317,0.159,0.508,53.4,65.7,9.6,14.9,0.463,17.6,18.2,0.232,0.391,11.8,79.7,0.228,2008,2,2,-10,0.068,0,-12,0.22200000000000003,-2,-2,-0.019000000000000017,-4,7,2,0,2,6,1
17,18,2007-12-02,1,SEA,GSW,2,96,109,36,87,0.414,2,10,0.2,22,29,0.759,12,52,14,2,8,16,13,44,103,0.427,11,26,0.423,10,15,0.667,12,53,24,12,7,11,19,92.5,105.0,103.8,0.333,0.115,0.481,49.5,38.9,1.9,10.4,0.425,13.8,22.6,0.253,0.481,9.1,76.9,0.097,2008,-13,-8,-16,-0.013000000000000012,-9,-16,-0.22299999999999998,12,14,0.09199999999999997,0,-1,-10,-10,1,5,-6
18,19,2007-12-05,1,SEA,LAC,1,95,88,35,76,0.461,6,11,0.545,19,24,0.792,6,49,23,8,5,20,29,27,78,0.346,4,13,0.308,30,34,0.882,7,39,21,7,9,14,20,96.6,89.5,98.3,0.316,0.145,0.549,55.7,65.7,8.1,7.7,0.5,18.8,15.8,0.25,0.372,13.1,86.0,0.385,2008,7,8,-2,0.11500000000000005,2,-2,0.23700000000000004,-11,-10,-0.08999999999999997,-1,10,2,1,-4,6,9
19,20,2007-12-07,1,SEA,MIL,1,104,98,33,75,0.44,4,15,0.267,34,41,0.829,11,49,17,2,7,15,25,34,91,0.374,8,17,0.471,22,28,0.786,17,42,20,6,4,9,28,112.4,105.9,92.5,0.547,0.2,0.559,53.8,51.5,2.2,9.5,0.467,13.9,30.6,0.453,0.418,8.0,69.1,0.242,2008,6,-1,-16,0.066,-4,-2,-0.20399999999999996,12,13,0.04299999999999993,-6,7,-3,-4,3,6,-3
52,21,2007-12-09,2,SEA,NOH,2,88,91,34,90,0.378,4,11,0.364,16,20,0.8,19,56,21,5,6,15,17,37,81,0.457,2,11,0.182,15,27,0.556,9,43,19,6,8,12,18,94.6,97.8,93.1,0.222,0.122,0.445,56.6,61.8,5.4,8.6,0.4,13.2,35.8,0.178,0.469,11.4,80.4,0.185,2008,-3,-3,9,-0.07900000000000001,2,0,0.182,1,-7,0.244,10,13,2,-1,-2,3,-1
53,22,2007-12-11,2,SEA,CHI,2,96,123,38,77,0.494,3,11,0.273,17,24,0.708,7,34,27,4,6,17,16,51,95,0.537,8,16,0.5,13,16,0.813,11,44,35,10,3,11,17,98.4,126.1,97.5,0.312,0.143,0.548,43.6,71.1,4.1,7.6,0.513,16.3,17.5,0.221,0.579,9.7,71.1,0.137,2008,-27,-13,-18,-0.04300000000000004,-5,-5,-0.22699999999999998,4,8,-0.10499999999999998,-4,-10,-8,-6,3,6,-1
54,23,2007-12-12,2,SEA,NYK,1,117,110,47,81,0.58,5,12,0.417,18,25,0.72,8,36,20,9,3,11,21,45,95,0.474,6,21,0.286,14,20,0.7,19,47,17,6,1,14,22,123.6,116.2,94.6,0.309,0.148,0.636,43.4,42.6,9.5,4.1,0.611,10.7,22.2,0.222,0.505,11.9,59.6,0.147,2008,7,2,-14,0.10599999999999998,-1,-9,0.131,4,5,0.020000000000000018,-11,-11,3,3,2,-3,-1
55,24,2007-12-14,2,SEA,MIN,1,99,88,40,92,0.435,1,14,0.071,18,21,0.857,17,50,20,13,4,19,16,33,84,0.393,4,20,0.2,18,26,0.692,13,42,19,7,9,21,21,99.6,88.5,99.4,0.228,0.152,0.489,54.3,50.0,13.1,6.3,0.44,15.8,37.0,0.196,0.417,18.0,71.7,0.214,2008,11,7,8,0.04199999999999998,-3,-6,-0.129,0,-5,0.16500000000000004,4,8,1,6,-5,-2,-5
56,25,2007-12-15,2,SEA,UTA,2,75,96,26,79,0.329,4,11,0.364,19,23,0.826,11,37,17,8,5,19,20,37,75,0.493,2,7,0.286,20,25,0.8,5,40,24,15,6,17,24,79.3,101.5,94.5,0.291,0.139,0.421,48.1,65.4,8.5,7.4,0.354,17.6,23.9,0.241,0.507,16.5,83.9,0.267,2008,-21,-11,4,-0.16399999999999998,2,4,0.07800000000000001,-1,-2,0.025999999999999912,6,-3,-7,-7,-1,2,-4
57,26,2007-12-19,1,SEA,NOH,2,93,107,36,85,0.424,5,14,0.357,16,19,0.842,16,46,18,9,4,14,11,46,94,0.489,12,23,0.522,3,5,0.6,14,42,27,11,8,11,19,104.4,120.1,89.1,0.224,0.165,0.498,52.3,50.0,10.1,5.6,0.453,13.0,36.4,0.188,0.553,10.3,68.2,0.032,2008,-14,-10,-9,-0.065,-7,-9,-0.16500000000000004,13,14,0.242,2,4,-9,-2,-4,3,-8
58,27,2007-12-21,1,SEA,TOR,1,123,115,47,84,0.56,10,17,0.588,19,21,0.905,5,35,33,5,10,13,15,46,93,0.495,13,26,0.5,10,12,0.833,10,39,32,6,5,13,22,124.4,116.3,98.9,0.25,0.202,0.66,47.3,70.2,5.1,14.9,0.619,12.2,14.7,0.226,0.565,11.7,75.0,0.108,2008,8,1,-9,0.06500000000000006,-3,-9,0.08799999999999997,9,9,0.07200000000000006,-5,-4,1,-1,5,0,-7
59,28,2007-12-25,2,SEA,POR,2,79,89,31,76,0.408,5,13,0.385,12,18,0.667,12,50,22,3,3,13,15,36,93,0.387,7,19,0.368,10,14,0.714,19,53,27,5,0,6,19,94.1,106.0,84.0,0.237,0.171,0.471,48.5,71.0,3.6,4.1,0.441,13.4,26.1,0.158,0.425,5.7,66.7,0.108,2008,-10,-5,-17,0.020999999999999963,-2,-6,0.017000000000000015,2,4,-0.04699999999999993,-7,-3,-5,-2,3,7,-4
60,29,2007-12-27,1,SEA,BOS,2,96,104,37,81,0.457,4,13,0.308,18,23,0.783,11,50,19,3,10,11,23,34,86,0.395,9,19,0.474,27,36,0.75,14,42,21,4,3,4,15,108.1,117.1,88.8,0.284,0.16,0.527,54.3,51.4,3.4,14.9,0.481,10.8,28.2,0.222,0.448,3.8,73.6,0.314,2008,-8,3,-5,0.062,-5,-6,-0.16599999999999998,-9,-13,0.03300000000000003,-3,8,-2,-1,7,7,8
61,30,2007-12-29,1,SEA,MIN,1,109,90,44,82,0.537,8,19,0.421,13,22,0.591,9,50,28,6,8,12,15,37,94,0.394,5,15,0.333,11,20,0.55,16,45,18,9,3,9,20,116.5,96.2,93.5,0.268,0.232,0.594,52.6,63.6,6.4,10.1,0.585,11.6,23.7,0.159,0.42,8.1,71.9,0.117,2008,19,7,-12,0.14300000000000002,3,4,0.08799999999999997,2,2,0.040999999999999925,-7,5,10,-3,5,3,-5
62,31,2007-12-31,1,SEA,PHI,2,90,98,37,87,0.425,7,17,0.412,9,11,0.818,16,46,24,4,4,13,24,34,69,0.493,5,10,0.5,25,36,0.694,6,35,19,11,7,13,15,102.5,111.7,87.8,0.126,0.195,0.49,56.8,64.9,4.6,6.8,0.466,12.4,35.6,0.103,0.529,13.3,83.3,0.362,2008,-8,3,18,-0.068,2,7,-0.08800000000000002,-16,-25,0.124,10,11,5,-7,-3,0,9
63,32,2008-01-03,2,SEA,PHO,2,96,104,40,103,0.388,2,10,0.2,14,18,0.778,18,53,16,5,2,9,26,36,81,0.444,8,20,0.4,24,35,0.686,10,49,25,6,9,11,18,99.4,107.7,96.6,0.175,0.097,0.433,52.0,40.0,5.2,3.3,0.398,7.5,31.6,0.136,0.494,10.2,77.8,0.296,2008,-8,4,22,-0.055999999999999994,-6,-10,-0.2,-10,-17,0.09199999999999997,8,4,-9,-1,-7,-2,8
64,33,2008-01-06,2,SEA,WAS,2,86,108,32,84,0.381,6,16,0.375,16,22,0.727,16,51,20,4,1,19,18,42,87,0.483,5,14,0.357,19,24,0.792,10,43,26,15,4,11,19,90.3,113.4,95.3,0.262,0.19,0.459,54.3,62.5,4.2,1.4,0.417,16.9,32.7,0.19,0.511,10.1,77.8,0.218,2008,-22,-10,-3,-0.10199999999999998,1,2,0.018000000000000016,-3,-2,-0.06500000000000006,6,8,-6,-11,-3,8,-1
65,34,2008-01-08,2,SEA,CLE,2,79,95,32,79,0.405,3,10,0.3,12,16,0.75,8,45,22,5,5,23,16,34,85,0.4,7,21,0.333,20,24,0.833,10,46,20,15,6,12,19,81.3,97.8,97.1,0.203,0.127,0.459,49.5,68.8,5.1,7.8,0.424,21.1,18.2,0.152,0.441,11.2,78.7,0.235,2008,-16,-2,-6,0.0050000000000000044,-4,-11,-0.03300000000000003,-8,-8,-0.08299999999999996,-2,-1,2,-10,-1,11,-3
66,35,2008-01-09,2,SEA,NJN,2,88,99,34,84,0.405,3,14,0.214,17,21,0.81,15,45,17,9,8,17,17,38,80,0.475,8,16,0.5,15,22,0.682,10,42,27,13,4,15,18,95.2,107.1,92.4,0.25,0.167,0.472,51.7,50.0,9.7,12.5,0.423,15.4,31.9,0.202,0.525,14.3,75.0,0.188,2008,-11,-4,4,-0.06999999999999995,-5,-2,-0.28600000000000003,2,-1,0.128,5,3,-10,-4,4,2,-1
67,36,2008-01-11,1,SEA,DAL,2,70,90,28,79,0.354,3,11,0.273,11,16,0.688,9,41,20,5,6,13,20,34,83,0.41,3,13,0.231,19,21,0.905,15,52,13,6,6,11,14,80.7,103.8,86.7,0.203,0.139,0.407,44.1,71.4,5.8,8.6,0.373,13.1,19.6,0.139,0.428,10.7,68.1,0.229,2008,-20,-6,-4,-0.055999999999999994,0,-2,0.04200000000000001,-8,-5,-0.21700000000000008,-6,-11,7,-1,0,2,6
68,37,2008-01-14,1,SEA,LAL,2,121,123,50,104,0.481,5,14,0.357,16,23,0.696,14,55,28,5,9,12,21,47,102,0.461,7,21,0.333,22,28,0.786,9,45,24,6,4,8,19,110.2,112.0,99.5,0.221,0.135,0.53,55.0,56.0,4.6,11.1,0.505,9.5,28.0,0.154,0.495,6.5,82.0,0.216,2008,-2,3,2,0.019999999999999962,-2,-7,0.023999999999999966,-6,-5,-0.09000000000000008,5,10,4,-1,5,4,2
69,38,2008-01-16,2,SEA,NOH,2,92,123,37,86,0.43,6,11,0.545,12,14,0.857,8,41,29,6,4,15,18,48,93,0.516,12,22,0.545,15,21,0.714,13,53,32,7,6,12,13,93.1,124.5,98.8,0.163,0.128,0.499,43.6,78.4,6.1,5.6,0.465,14.0,16.7,0.14,0.581,10.5,71.7,0.161,2008,-31,-11,-7,-0.08600000000000002,-6,-11,0.0,-3,-7,0.14300000000000002,-5,-12,-3,-1,-2,3,5
70,39,2008-01-18,2,SEA,MEM,2,100,124,43,99,0.434,4,19,0.211,10,17,0.588,15,47,19,3,7,11,13,52,100,0.52,13,26,0.5,7,13,0.538,15,53,32,6,11,13,16,99.2,123.0,100.8,0.172,0.192,0.47,47.0,44.2,3.0,9.5,0.455,9.4,28.3,0.101,0.585,11.0,68.1,0.07,2008,-24,-9,-1,-0.08600000000000002,-9,-7,-0.28900000000000003,3,4,0.04999999999999993,0,-6,-13,-3,-4,-2,-3
71,40,2008-01-19,2,SEA,DAL,2,96,111,35,79,0.443,1,6,0.167,25,29,0.862,9,41,19,6,0,16,17,46,89,0.517,8,19,0.421,11,18,0.611,13,47,28,9,8,14,21,99.1,114.6,96.8,0.367,0.076,0.523,46.6,54.3,6.2,0.0,0.449,14.8,20.9,0.316,0.562,12.6,71.1,0.124,2008,-15,-11,-10,-0.07400000000000001,-7,-13,-0.254,14,11,0.251,-4,-6,-9,-3,-8,2,-4
72,41,2008-01-21,2,SEA,HOU,2,89,96,39,92,0.424,3,14,0.214,8,14,0.571,13,46,27,7,3,15,26,37,87,0.425,1,12,0.083,21,31,0.677,14,46,21,8,10,10,18,93.8,101.2,94.8,0.152,0.152,0.453,50.0,69.2,7.4,4.0,0.44,13.3,28.9,0.087,0.431,9.0,70.2,0.241,2008,-7,2,5,-0.0010000000000000009,2,2,0.131,-13,-17,-0.1060000000000001,-1,0,6,-1,-7,5,8
73,42,2008-01-23,1,SEA,HOU,2,107,109,42,81,0.519,1,8,0.125,22,27,0.815,8,36,23,2,4,9,23,41,88,0.466,11,23,0.478,16,26,0.615,11,35,28,4,3,7,24,117.9,120.1,90.8,0.333,0.099,0.576,50.7,54.8,2.2,6.2,0.525,8.8,25.0,0.272,0.528,6.6,71.8,0.182,2008,-2,1,-7,0.05299999999999999,-10,-15,-0.353,6,1,0.19999999999999996,-3,1,-5,-2,1,2,-1
74,43,2008-01-25,1,SEA,ATL,2,90,99,36,88,0.409,0,11,0.0,18,23,0.783,9,41,17,10,10,13,22,36,83,0.434,3,8,0.375,24,30,0.8,12,49,19,8,7,15,22,92.0,101.2,97.8,0.261,0.125,0.459,45.6,47.2,10.2,13.3,0.409,11.7,19.6,0.205,0.452,13.5,72.7,0.289,2008,-9,0,5,-0.025000000000000022,-3,3,-0.375,-6,-7,-0.017000000000000015,-3,-8,-2,2,3,-2,0
75,44,2008-01-27,1,SEA,SAC,2,101,103,34,81,0.42,4,13,0.308,29,39,0.744,15,45,25,8,4,13,25,37,81,0.457,6,16,0.375,23,26,0.885,6,36,25,7,8,15,26,105.5,107.6,95.7,0.481,0.16,0.514,55.6,73.5,8.4,6.2,0.444,11.7,33.3,0.358,0.494,14.0,83.3,0.284,2008,-2,-3,0,-0.03700000000000003,-2,-3,-0.067,6,13,-0.14100000000000001,9,9,0,1,-4,-2,-1
76,45,2008-01-29,1,SEA,SAS,1,88,85,37,89,0.416,1,7,0.143,13,13,1.0,11,45,20,7,7,6,16,33,76,0.434,6,17,0.353,13,17,0.765,6,38,19,2,2,9,17,103.0,99.5,85.4,0.146,0.079,0.465,54.2,54.1,8.2,11.9,0.421,6.0,25.6,0.146,0.474,9.7,85.0,0.171,2008,3,4,13,-0.018000000000000016,-5,-10,-0.21,0,-4,0.235,5,7,1,5,5,-3,-1
77,46,2008-01-31,1,SEA,CLE,1,101,95,44,78,0.564,3,7,0.429,10,14,0.714,8,40,34,6,4,17,21,30,78,0.385,12,27,0.444,23,27,0.852,14,33,18,9,6,13,20,114.8,108.0,88.0,0.179,0.09,0.6,54.8,77.3,6.8,7.8,0.583,16.8,29.6,0.128,0.462,12.6,69.6,0.295,2008,6,14,0,0.17899999999999994,-9,-20,-0.015000000000000013,-13,-13,-0.138,-6,7,16,-3,-2,4,1
78,47,2008-02-02,1,SEA,NYK,1,86,85,34,86,0.395,3,11,0.273,15,20,0.75,19,55,21,7,4,12,17,32,72,0.444,5,17,0.294,16,26,0.615,3,34,17,9,0,10,19,98.9,97.7,87.0,0.233,0.128,0.454,61.8,61.8,8.0,7.3,0.413,11.2,38.0,0.174,0.479,10.7,92.3,0.222,2008,1,2,14,-0.04899999999999999,-2,-6,-0.020999999999999963,-1,-6,0.135,16,21,4,-2,4,2,-2
79,48,2008-02-04,1,SEA,CHI,2,108,118,39,80,0.488,7,16,0.438,23,26,0.885,11,35,25,7,8,14,30,44,96,0.458,7,14,0.5,23,35,0.657,23,50,25,8,3,13,19,115.2,125.9,93.7,0.325,0.2,0.591,41.2,64.1,7.5,9.8,0.531,13.3,28.9,0.288,0.495,10.5,51.1,0.24,2008,-10,-5,-16,0.02999999999999997,0,2,-0.062,0,-9,0.22799999999999998,-12,-15,0,-1,5,1,11
80,49,2008-02-06,2,SEA,SAC,1,105,92,40,76,0.526,5,10,0.5,20,26,0.769,7,54,27,4,7,18,17,36,98,0.367,7,22,0.318,13,20,0.65,14,42,14,10,2,11,16,105.8,92.7,99.2,0.342,0.132,0.6,56.3,67.5,4.0,9.2,0.559,17.1,20.0,0.263,0.403,9.3,77.0,0.133,2008,13,4,-22,0.15900000000000003,-2,-12,0.182,7,6,0.119,-7,12,13,-6,5,7,1
81,50,2008-02-08,2,SEA,PHO,2,99,103,41,97,0.423,3,10,0.3,14,19,0.737,18,54,19,3,8,14,22,34,86,0.395,3,15,0.2,32,32,1.0,13,47,21,7,9,13,23,101.6,105.7,97.4,0.196,0.103,0.47,53.5,46.3,3.1,11.3,0.438,11.7,34.6,0.144,0.413,11.5,73.5,0.372,2008,-4,7,11,0.02799999999999997,0,-5,0.09999999999999998,-18,-13,-0.263,5,7,-2,-4,-1,1,-1
82,51,2008-02-13,1,SEA,UTA,2,93,112,38,84,0.452,2,11,0.182,15,20,0.75,15,39,27,9,3,18,24,41,80,0.513,2,11,0.182,28,36,0.778,14,41,28,14,3,15,20,99.8,120.1,93.2,0.238,0.131,0.501,48.8,71.1,9.7,4.3,0.464,16.2,35.7,0.179,0.525,13.5,63.2,0.35,2008,-19,-3,4,-0.061,0,0,0.0,-13,-16,-0.028000000000000025,1,-2,-1,-5,0,3,4
83,52,2008-02-19,1,SEA,MEM,1,108,101,42,80,0.525,7,11,0.636,17,25,0.68,9,49,23,5,4,20,21,41,98,0.418,6,19,0.316,13,18,0.722,13,45,22,11,7,12,20,106.2,99.4,101.7,0.313,0.138,0.593,52.1,54.8,4.9,5.1,0.569,18.0,22.0,0.213,0.449,10.2,75.5,0.133,2008,7,1,-18,0.10700000000000004,1,-8,0.32,4,7,-0.041999999999999926,-4,4,1,-6,-3,8,1
84,53,2008-02-21,2,SEA,POR,2,88,92,31,80,0.388,6,13,0.462,20,31,0.645,13,51,19,2,3,15,28,29,76,0.382,7,19,0.368,27,39,0.692,10,49,20,10,11,8,20,96.0,100.3,91.7,0.388,0.163,0.47,51.0,61.3,2.2,5.3,0.425,13.8,25.0,0.25,0.428,7.9,79.2,0.355,2008,-4,2,4,0.006000000000000005,-1,-6,0.09400000000000003,-7,-8,-0.04699999999999993,3,2,-1,-8,-8,7,8
